########## REPORT GEN: 2 ##########
SPECIES: 
Campbell       		Mean: 69.58 		Best: 923.9 		N:13
Porter         		Mean: 82.27 		Best: 923.31 		N:11
Horton         		Mean: 100.36 		Best: 923.27 		N:9
Burr           		Mean: 181.87 		Best: 921.17 		N:5
Bowers         		Mean: 75.08 		Best: 903.45 		N:12
Hanson         		Mean: 90.08 		Best: 899.58 		N:10
Miles          		Mean: 225.01 		Best: 899.45 		N:4

########## REPORT GEN: 153 ##########
SPECIES: 
Wade           		Mean: 64.9 		Best: 935.09 		N:14
Wilson         		Mean: 113.71 		Best: 935.05 		N:8
Denton         		Mean: 100.82 		Best: 935.05 		N:9
Kurtz          		Mean: 60.53 		Best: 935.05 		N:15
Stark          		Mean: 151.79 		Best: 935.05 		N:6
Campbell       		Mean: 129.36 		Best: 934.39 		N:7
Burr           		Mean: 181.47 		Best: 933.51 		N:5
Christian      		Mean: 100.75 		Best: 931.68 		N:9
Horton         		Mean: 100.43 		Best: 931.68 		N:9
Bowers         		Mean: 129.24 		Best: 927.32 		N:7
Hanson         		Mean: 112.95 		Best: 923.27 		N:8
Mcqueen        		Mean: 128.99 		Best: 922.15 		N:7
Siefke         		Mean: 150.73 		Best: 921.17 		N:6
Parker         		Mean: 129.12 		Best: 921.17 		N:7
Sides          		Mean: 82.25 		Best: 921.17 		N:11
Mclemore       		Mean: 75.21 		Best: 919.65 		N:12
Porter         		Mean: 81.89 		Best: 903.45 		N:11
Bitter         		Mean: 90.09 		Best: 901.46 		N:10
Miles          		Mean: 180.1 		Best: 899.38 		N:5

########## REPORT GEN: 154 ##########
SPECIES: 
Horton         		Mean: 100.51 		Best: 935.09 		N:9
Denton         		Mean: 64.65 		Best: 935.05 		N:14
Wilson         		Mean: 60.33 		Best: 935.05 		N:15
Burr           		Mean: 91.01 		Best: 935.05 		N:10
Mcqueen        		Mean: 129.43 		Best: 935.05 		N:7
Sides          		Mean: 64.82 		Best: 935.05 		N:14
Stark          		Mean: 130.03 		Best: 934.73 		N:7
Bowers         		Mean: 90.7 		Best: 934.5 		N:10
Bitter         		Mean: 75.27 		Best: 934.39 		N:12
Porter         		Mean: 64.51 		Best: 933.51 		N:14
Wade           		Mean: 113.09 		Best: 931.68 		N:8
Kurtz          		Mean: 150.94 		Best: 929.32 		N:6
Campbell       		Mean: 82.25 		Best: 923.27 		N:11
Christian      		Mean: 112.96 		Best: 922.15 		N:8
Mclemore       		Mean: 129.1 		Best: 921.17 		N:7
Siefke         		Mean: 112.51 		Best: 899.87 		N:8
Hanson         		Mean: 128.65 		Best: 899.53 		N:7
Miles          		Mean: 450.25 		Best: 899.38 		N:2
Parker         		Mean: 112.55 		Best: 899.37 		N:8

########## REPORT GEN: 155 ##########
SPECIES: 
Wilson         		Mean: 90.77 		Best: 935.09 		N:10
Denton         		Mean: 113.49 		Best: 935.05 		N:8
Stark          		Mean: 75.47 		Best: 935.05 		N:12
Wade           		Mean: 100.98 		Best: 935.05 		N:9
Hanson         		Mean: 64.64 		Best: 935.05 		N:14
Siefke         		Mean: 82.45 		Best: 934.39 		N:11
Mclemore       		Mean: 90.41 		Best: 931.79 		N:10
Porter         		Mean: 181.26 		Best: 929.51 		N:5
Horton         		Mean: 181.32 		Best: 929.32 		N:5
Bowers         		Mean: 75.23 		Best: 923.44 		N:12
Sides          		Mean: 225.11 		Best: 900.47 		N:4
Kurtz          		Mean: 90.07 		Best: 900.47 		N:10
Bitter         		Mean: 112.57 		Best: 899.38 		N:8
Burr           		Mean: 100.06 		Best: 899.86 		N:9
Christian      		Mean: 100.03 		Best: 899.35 		N:9
Parker         		Mean: 180.12 		Best: 899.34 		N:5
Mcqueen        		Mean: 128.66 		Best: 899.37 		N:7
Campbell       		Mean: 225.08 		Best: 899.37 		N:4
Miles          		Mean: 100.05 		Best: 899.45 		N:9

########## REPORT GEN: 156 ##########
SPECIES: 
Wilson         		Mean: 152.13 		Best: 935.09 		N:6
Burr           		Mean: 129.39 		Best: 935.05 		N:7
Parker         		Mean: 82.46 		Best: 935.05 		N:11
Mcqueen        		Mean: 90.43 		Best: 935.05 		N:10
Stark          		Mean: 82.19 		Best: 934.39 		N:11
Bitter         		Mean: 90.97 		Best: 931.79 		N:10
Kurtz          		Mean: 113.03 		Best: 929.51 		N:8
Miles          		Mean: 226.58 		Best: 923.84 		N:4
Bowers         		Mean: 150.76 		Best: 923.4 		N:6
Siefke         		Mean: 69.42 		Best: 922.15 		N:13
Christian      		Mean: 53.09 		Best: 920.46 		N:17
Denton         		Mean: 112.59 		Best: 900.47 		N:8
Hanson         		Mean: 100.07 		Best: 900.47 		N:9
Horton         		Mean: 300.11 		Best: 899.87 		N:3
Mclemore       		Mean: 150.07 		Best: 899.38 		N:6
Campbell       		Mean: 224.99 		Best: 899.37 		N:4
Porter         		Mean: 112.57 		Best: 899.48 		N:8
Sides          		Mean: 150.06 		Best: 899.72 		N:6
Wade           		Mean: 128.67 		Best: 899.4 		N:7

########## REPORT GEN: 157 ##########
SPECIES: 
Porter         		Mean: 129.42 		Best: 935.09 		N:7
Wade           		Mean: 100.58 		Best: 935.05 		N:9
Wilson         		Mean: 227.38 		Best: 935.05 		N:4
Bitter         		Mean: 129.42 		Best: 935.05 		N:7
Miles          		Mean: 304.24 		Best: 935.05 		N:3
Hanson         		Mean: 90.68 		Best: 935.05 		N:10
Mcqueen        		Mean: 75.32 		Best: 934.39 		N:12
Denton         		Mean: 75.48 		Best: 934.31 		N:12
Sides          		Mean: 53.13 		Best: 934.17 		N:17
Siefke         		Mean: 69.49 		Best: 931.79 		N:13
Bowers         		Mean: 303.46 		Best: 931.67 		N:3
Stark          		Mean: 100.45 		Best: 929.51 		N:9
Horton         		Mean: 226.64 		Best: 924.35 		N:4
Parker         		Mean: 129.09 		Best: 922.15 		N:7
Kurtz          		Mean: 90.06 		Best: 900.47 		N:10
Campbell       		Mean: 100.06 		Best: 900.47 		N:9
Mclemore       		Mean: 180.05 		Best: 899.37 		N:5
Burr           		Mean: 150.08 		Best: 899.37 		N:6
Christian      		Mean: 81.88 		Best: 899.37 		N:11

########## REPORT GEN: 158 ##########
SPECIES: 
Parker         		Mean: 113.61 		Best: 935.09 		N:8
Miles          		Mean: 114.28 		Best: 935.05 		N:8
Mcqueen        		Mean: 129.37 		Best: 935.05 		N:7
Denton         		Mean: 181.65 		Best: 935.05 		N:5
Porter         		Mean: 151.02 		Best: 934.39 		N:6
Wilson         		Mean: 152.7 		Best: 934.31 		N:6
Stark          		Mean: 100.77 		Best: 934.17 		N:9
Burr           		Mean: 69.52 		Best: 931.79 		N:13
Horton         		Mean: 69.72 		Best: 931.67 		N:13
Campbell       		Mean: 129.78 		Best: 929.51 		N:7
Hanson         		Mean: 82.23 		Best: 923.84 		N:11
Wade           		Mean: 300.17 		Best: 901.67 		N:3
Mclemore       		Mean: 225.25 		Best: 900.47 		N:4
Sides          		Mean: 90.05 		Best: 899.53 		N:10
Christian      		Mean: 150.11 		Best: 899.37 		N:6
Siefke         		Mean: 100.04 		Best: 899.37 		N:9
Kurtz          		Mean: 112.58 		Best: 899.45 		N:8
Bitter         		Mean: 180.13 		Best: 899.37 		N:5
Bowers         		Mean: 300.06 		Best: 899.34 		N:3

########## REPORT GEN: 159 ##########
SPECIES: 
Wilson         		Mean: 100.8 		Best: 935.09 		N:9
Mclemore       		Mean: 181.59 		Best: 935.05 		N:5
Stark          		Mean: 69.83 		Best: 935.05 		N:13
Wade           		Mean: 114.09 		Best: 935.05 		N:8
Hanson         		Mean: 181.62 		Best: 934.98 		N:5
Bowers         		Mean: 230.35 		Best: 934.39 		N:4
Bitter         		Mean: 82.32 		Best: 934.31 		N:11
Denton         		Mean: 113.16 		Best: 931.79 		N:8
Sides          		Mean: 113.18 		Best: 931.67 		N:8
Christian      		Mean: 113.43 		Best: 929.51 		N:8
Miles          		Mean: 90.29 		Best: 923.5 		N:10
Mcqueen        		Mean: 226.47 		Best: 923.5 		N:4
Kurtz          		Mean: 100.19 		Best: 913.84 		N:9
Parker         		Mean: 112.62 		Best: 901.57 		N:8
Porter         		Mean: 75.03 		Best: 900.46 		N:12
Horton         		Mean: 112.55 		Best: 899.87 		N:8
Campbell       		Mean: 112.57 		Best: 899.53 		N:8
Burr           		Mean: 150.08 		Best: 899.47 		N:6
Siefke         		Mean: 112.48 		Best: 899.34 		N:8

########## REPORT GEN: 160 ##########
SPECIES: 
Sides          		Mean: 151.15 		Best: 935.09 		N:6
Horton         		Mean: 100.49 		Best: 935.09 		N:9
Stark          		Mean: 64.79 		Best: 935.05 		N:14
Kurtz          		Mean: 114.16 		Best: 935.05 		N:8
Parker         		Mean: 151.01 		Best: 935.05 		N:6
Siefke         		Mean: 100.94 		Best: 934.98 		N:9
Miles          		Mean: 113.4 		Best: 934.39 		N:8
Porter         		Mean: 151.58 		Best: 934.31 		N:6
Denton         		Mean: 90.35 		Best: 931.79 		N:10
Mclemore       		Mean: 113.81 		Best: 928.55 		N:8
Bitter         		Mean: 90.3 		Best: 924.77 		N:10
Hanson         		Mean: 101.21 		Best: 924.96 		N:9
Campbell       		Mean: 129.21 		Best: 923.5 		N:7
Bowers         		Mean: 64.55 		Best: 921.96 		N:14
Mcqueen        		Mean: 56.48 		Best: 921.17 		N:16
Burr           		Mean: 90.08 		Best: 905.15 		N:10
Wade           		Mean: 225.05 		Best: 900.46 		N:4
Wilson         		Mean: 150.09 		Best: 899.53 		N:6
Christian      		Mean: 450.19 		Best: 899.34 		N:2

########## REPORT GEN: 161 ##########
SPECIES: 
Stark          		Mean: 69.71 		Best: 935.09 		N:13
Parker         		Mean: 75.88 		Best: 935.09 		N:12
Bowers         		Mean: 90.78 		Best: 935.09 		N:10
Mcqueen        		Mean: 129.67 		Best: 935.05 		N:7
Wade           		Mean: 114.07 		Best: 935.05 		N:8
Miles          		Mean: 129.38 		Best: 934.98 		N:7
Kurtz          		Mean: 227.43 		Best: 934.31 		N:4
Porter         		Mean: 100.8 		Best: 931.79 		N:9
Siefke         		Mean: 100.45 		Best: 931.67 		N:9
Hanson         		Mean: 100.62 		Best: 928.55 		N:9
Denton         		Mean: 100.32 		Best: 923.5 		N:9
Campbell       		Mean: 129.1 		Best: 921.96 		N:7
Horton         		Mean: 129.03 		Best: 919.66 		N:7
Sides          		Mean: 112.86 		Best: 918.91 		N:8
Wilson         		Mean: 112.58 		Best: 901.66 		N:8
Burr           		Mean: 90.08 		Best: 901.09 		N:10
Christian      		Mean: 112.48 		Best: 899.34 		N:8
Mclemore       		Mean: 90.01 		Best: 899.34 		N:10
Bitter         		Mean: 112.54 		Best: 899.42 		N:8

########## REPORT GEN: 162 ##########
SPECIES: 
Denton         		Mean: 53.46 		Best: 935.09 		N:17
Mclemore       		Mean: 100.49 		Best: 935.09 		N:9
Christian      		Mean: 113.16 		Best: 935.05 		N:8
Wade           		Mean: 100.52 		Best: 935.05 		N:9
Campbell       		Mean: 458.63 		Best: 934.31 		N:2
Horton         		Mean: 75.27 		Best: 934.31 		N:12
Mcqueen        		Mean: 82.14 		Best: 931.79 		N:11
Parker         		Mean: 64.79 		Best: 931.67 		N:14
Bitter         		Mean: 227.05 		Best: 928.62 		N:4
Wilson         		Mean: 129.64 		Best: 926.23 		N:7
Stark          		Mean: 75.23 		Best: 924.09 		N:12
Miles          		Mean: 129.02 		Best: 921.96 		N:7
Hanson         		Mean: 75.22 		Best: 919.3 		N:12
Kurtz          		Mean: 75.27 		Best: 918.91 		N:12
Porter         		Mean: 90.09 		Best: 903.29 		N:10
Sides          		Mean: 128.69 		Best: 901.66 		N:7
Siefke         		Mean: 112.57 		Best: 901.58 		N:8
Burr           		Mean: 128.61 		Best: 899.38 		N:7
Bowers         		Mean: 81.84 		Best: 899.44 		N:11

########## REPORT GEN: 163 ##########
SPECIES: 
Porter         		Mean: 75.3 		Best: 935.09 		N:12
Bowers         		Mean: 57.07 		Best: 935.09 		N:16
Siefke         		Mean: 100.51 		Best: 935.05 		N:9
Wade           		Mean: 82.95 		Best: 935.05 		N:11
Wilson         		Mean: 100.77 		Best: 935.05 		N:9
Christian      		Mean: 100.81 		Best: 931.67 		N:9
Parker         		Mean: 181.24 		Best: 928.47 		N:5
Denton         		Mean: 64.43 		Best: 919.66 		N:14
Sides          		Mean: 90.21 		Best: 918.77 		N:10
Stark          		Mean: 112.62 		Best: 903.29 		N:8
Campbell       		Mean: 128.69 		Best: 901.62 		N:7
Miles          		Mean: 180.02 		Best: 901.58 		N:5
Mclemore       		Mean: 225.17 		Best: 899.63 		N:4
Hanson         		Mean: 150.07 		Best: 899.59 		N:6
Horton         		Mean: 128.64 		Best: 899.37 		N:7
Burr           		Mean: 224.97 		Best: 899.34 		N:4
Mcqueen        		Mean: 225.11 		Best: 899.36 		N:4
Bitter         		Mean: 112.52 		Best: 899.34 		N:8
Kurtz          		Mean: 224.94 		Best: 899.34 		N:4

########## REPORT GEN: 164 ##########
SPECIES: 
Wade           		Mean: 69.48 		Best: 935.09 		N:13
Campbell       		Mean: 90.36 		Best: 935.09 		N:10
Siefke         		Mean: 129.43 		Best: 935.05 		N:7
Bitter         		Mean: 151.13 		Best: 935.05 		N:6
Burr           		Mean: 113.73 		Best: 931.67 		N:8
Christian      		Mean: 100.47 		Best: 929.35 		N:9
Wilson         		Mean: 129.37 		Best: 929.25 		N:7
Kurtz          		Mean: 113.32 		Best: 928.6 		N:8
Miles          		Mean: 113.01 		Best: 928.47 		N:8
Mclemore       		Mean: 75.26 		Best: 928.47 		N:12
Hanson         		Mean: 90.3 		Best: 923.92 		N:10
Bowers         		Mean: 82.06 		Best: 923.57 		N:11
Horton         		Mean: 90.28 		Best: 922.04 		N:10
Porter         		Mean: 100.09 		Best: 901.13 		N:9
Parker         		Mean: 90.06 		Best: 899.63 		N:10
Mcqueen        		Mean: 128.57 		Best: 899.34 		N:7
Sides          		Mean: 149.98 		Best: 899.35 		N:6
Stark          		Mean: 299.91 		Best: 899.34 		N:3
Denton         		Mean: 449.73 		Best: 899.34 		N:2

########## REPORT GEN: 165 ##########
SPECIES: 
Wilson         		Mean: 90.42 		Best: 935.09 		N:10
Mclemore       		Mean: 100.82 		Best: 935.09 		N:9
Miles          		Mean: 60.18 		Best: 935.05 		N:15
Campbell       		Mean: 90.97 		Best: 935.05 		N:10
Siefke         		Mean: 182.71 		Best: 935.05 		N:5
Mcqueen        		Mean: 82.45 		Best: 935.05 		N:11
Wade           		Mean: 150.91 		Best: 928.47 		N:6
Porter         		Mean: 90.82 		Best: 928.6 		N:10
Denton         		Mean: 150.71 		Best: 923.57 		N:6
Horton         		Mean: 100.3 		Best: 918.77 		N:9
Hanson         		Mean: 150.16 		Best: 901.69 		N:6
Stark          		Mean: 128.67 		Best: 901.62 		N:7
Burr           		Mean: 179.98 		Best: 899.88 		N:5
Bitter         		Mean: 300.16 		Best: 899.59 		N:3
Parker         		Mean: 81.85 		Best: 899.39 		N:11
Sides          		Mean: 128.58 		Best: 899.37 		N:7
Christian      		Mean: 149.95 		Best: 899.36 		N:6
Kurtz          		Mean: 128.53 		Best: 899.64 		N:7
Bowers         		Mean: 299.95 		Best: 899.34 		N:3

########## REPORT GEN: 166 ##########
SPECIES: 
Campbell       		Mean: 90.37 		Best: 935.09 		N:10
Kurtz          		Mean: 90.75 		Best: 935.05 		N:10
Burr           		Mean: 53.35 		Best: 935.09 		N:17
Bitter         		Mean: 113.05 		Best: 929.35 		N:8
Wilson         		Mean: 90.87 		Best: 928.47 		N:10
Parker         		Mean: 112.9 		Best: 923.57 		N:8
Horton         		Mean: 100.3 		Best: 923.41 		N:9
Sides          		Mean: 81.98 		Best: 918.77 		N:11
Bowers         		Mean: 150.12 		Best: 901.7 		N:6
Miles          		Mean: 300.22 		Best: 901.69 		N:3
Siefke         		Mean: 299.97 		Best: 899.88 		N:3
Christian      		Mean: 100.03 		Best: 899.59 		N:9
Denton         		Mean: 150.01 		Best: 899.34 		N:6
Mclemore       		Mean: 90.02 		Best: 900.47 		N:10
Mcqueen        		Mean: 150.08 		Best: 899.37 		N:6
Wade           		Mean: 128.64 		Best: 899.41 		N:7
Porter         		Mean: 225.12 		Best: 899.34 		N:4
Stark          		Mean: 81.84 		Best: 899.34 		N:11
Hanson         		Mean: 149.97 		Best: 899.35 		N:6

########## REPORT GEN: 167 ##########
SPECIES: 
Bitter         		Mean: 129.83 		Best: 935.05 		N:7
Siefke         		Mean: 181.59 		Best: 935.05 		N:5
Mclemore       		Mean: 100.46 		Best: 935.05 		N:9
Wade           		Mean: 90.73 		Best: 935.05 		N:10
Wilson         		Mean: 100.47 		Best: 934.39 		N:9
Miles          		Mean: 100.38 		Best: 928.96 		N:9
Hanson         		Mean: 100.43 		Best: 928.47 		N:9
Kurtz          		Mean: 90.29 		Best: 923.57 		N:10
Campbell       		Mean: 100.26 		Best: 918.77 		N:9
Parker         		Mean: 64.35 		Best: 908.44 		N:14
Porter         		Mean: 180.16 		Best: 901.69 		N:5
Stark          		Mean: 128.57 		Best: 899.88 		N:7
Denton         		Mean: 81.85 		Best: 899.59 		N:11
Horton         		Mean: 112.55 		Best: 899.41 		N:8
Sides          		Mean: 225.15 		Best: 899.37 		N:4
Christian      		Mean: 112.52 		Best: 899.34 		N:8
Mcqueen        		Mean: 128.63 		Best: 899.35 		N:7
Burr           		Mean: 224.94 		Best: 899.37 		N:4
Bowers         		Mean: 128.53 		Best: 899.37 		N:7

########## REPORT GEN: 168 ##########
SPECIES: 
Wilson         		Mean: 100.99 		Best: 935.05 		N:9
Parker         		Mean: 100.92 		Best: 935.05 		N:9
Stark          		Mean: 113.13 		Best: 935.05 		N:8
Christian      		Mean: 90.36 		Best: 934.39 		N:10
Porter         		Mean: 82.14 		Best: 930.51 		N:11
Miles          		Mean: 100.52 		Best: 928.53 		N:9
Bitter         		Mean: 129.3 		Best: 928.47 		N:7
Horton         		Mean: 113.07 		Best: 928.39 		N:8
Mcqueen        		Mean: 82.02 		Best: 923.57 		N:11
Wade           		Mean: 81.99 		Best: 919.29 		N:11
Sides          		Mean: 112.8 		Best: 918.77 		N:8
Burr           		Mean: 90.37 		Best: 918.77 		N:10
Denton         		Mean: 180.01 		Best: 901.71 		N:5
Mclemore       		Mean: 81.85 		Best: 900.06 		N:11
Bowers         		Mean: 90.01 		Best: 899.59 		N:10
Siefke         		Mean: 224.97 		Best: 899.42 		N:4
Campbell       		Mean: 99.99 		Best: 899.41 		N:9
Kurtz          		Mean: 179.95 		Best: 899.37 		N:5
Hanson         		Mean: 149.98 		Best: 899.35 		N:6

########## REPORT GEN: 169 ##########
SPECIES: 
Stark          		Mean: 150.99 		Best: 935.05 		N:6
Porter         		Mean: 82.7 		Best: 935.05 		N:11
Kurtz          		Mean: 151.79 		Best: 935.05 		N:6
Denton         		Mean: 60.39 		Best: 935.05 		N:15
Mclemore       		Mean: 90.3 		Best: 928.53 		N:10
Christian      		Mean: 181.33 		Best: 928.39 		N:5
Horton         		Mean: 82.04 		Best: 923.57 		N:11
Hanson         		Mean: 180.77 		Best: 919.53 		N:5
Bowers         		Mean: 90.25 		Best: 919.29 		N:10
Sides          		Mean: 180.74 		Best: 918.77 		N:5
Mcqueen        		Mean: 180.1 		Best: 902.66 		N:5
Miles          		Mean: 64.32 		Best: 901.68 		N:14
Wilson         		Mean: 149.96 		Best: 900.46 		N:6
Siefke         		Mean: 74.99 		Best: 899.38 		N:12
Campbell       		Mean: 128.64 		Best: 899.39 		N:7
Parker         		Mean: 112.52 		Best: 899.42 		N:8
Bitter         		Mean: 100.03 		Best: 899.92 		N:9
Wade           		Mean: 81.85 		Best: 899.92 		N:11
Burr           		Mean: 69.26 		Best: 899.38 		N:13

########## REPORT GEN: 170 ##########
SPECIES: 
Miles          		Mean: 90.63 		Best: 935.09 		N:10
Porter         		Mean: 69.71 		Best: 935.05 		N:13
Sides          		Mean: 100.81 		Best: 935.05 		N:9
Parker         		Mean: 227.43 		Best: 935.05 		N:4
Bowers         		Mean: 82.4 		Best: 935.05 		N:11
Mcqueen        		Mean: 82.26 		Best: 928.6 		N:11
Bitter         		Mean: 90.73 		Best: 928.39 		N:10
Horton         		Mean: 112.9 		Best: 928.24 		N:8
Wade           		Mean: 45.06 		Best: 923.87 		N:20
Siefke         		Mean: 226.61 		Best: 923.31 		N:4
Wilson         		Mean: 129.01 		Best: 918.77 		N:7
Campbell       		Mean: 100.05 		Best: 902.66 		N:9
Mclemore       		Mean: 90.04 		Best: 901.68 		N:10
Burr           		Mean: 112.52 		Best: 900.06 		N:8
Christian      		Mean: 180.02 		Best: 899.42 		N:5
Stark          		Mean: 128.56 		Best: 899.38 		N:7
Hanson         		Mean: 128.51 		Best: 899.37 		N:7
Denton         		Mean: 89.98 		Best: 899.92 		N:10
Kurtz          		Mean: 100.04 		Best: 900.46 		N:9

########## REPORT GEN: 171 ##########
SPECIES: 
Stark          		Mean: 129.29 		Best: 935.09 		N:7
Mcqueen        		Mean: 90.8 		Best: 935.05 		N:10
Wilson         		Mean: 100.47 		Best: 935.05 		N:9
Mclemore       		Mean: 90.96 		Best: 935.05 		N:10
Burr           		Mean: 113.12 		Best: 935.05 		N:8
Siefke         		Mean: 113.03 		Best: 928.6 		N:8
Parker         		Mean: 69.45 		Best: 928.39 		N:13
Hanson         		Mean: 75.23 		Best: 928.24 		N:12
Campbell       		Mean: 90.3 		Best: 928.24 		N:10
Bitter         		Mean: 82.01 		Best: 923.94 		N:11
Wade           		Mean: 90.36 		Best: 923.87 		N:10
Miles          		Mean: 90.56 		Best: 923.31 		N:10
Sides          		Mean: 100.25 		Best: 923.31 		N:9
Horton         		Mean: 82.02 		Best: 921.97 		N:11
Kurtz          		Mean: 128.76 		Best: 911.94 		N:7
Porter         		Mean: 100.01 		Best: 901.56 		N:9
Denton         		Mean: 300.12 		Best: 899.42 		N:3
Christian      		Mean: 149.9 		Best: 899.38 		N:6
Bowers         		Mean: 179.9 		Best: 899.38 		N:5

########## REPORT GEN: 172 ##########
SPECIES: 
Wade           		Mean: 60.39 		Best: 935.09 		N:15
Stark          		Mean: 113.07 		Best: 935.05 		N:8
Mcqueen        		Mean: 151.03 		Best: 935.05 		N:6
Burr           		Mean: 90.98 		Best: 935.05 		N:10
Christian      		Mean: 183.03 		Best: 935.05 		N:5
Wilson         		Mean: 82.02 		Best: 928.6 		N:11
Porter         		Mean: 64.56 		Best: 928.39 		N:14
Miles          		Mean: 129.12 		Best: 928.24 		N:7
Denton         		Mean: 90.75 		Best: 923.94 		N:10
Parker         		Mean: 82.02 		Best: 923.87 		N:11
Sides          		Mean: 180.86 		Best: 921.97 		N:5
Campbell       		Mean: 180.72 		Best: 919.22 		N:5
Bowers         		Mean: 128.77 		Best: 911.94 		N:7
Bitter         		Mean: 180.14 		Best: 901.69 		N:5
Hanson         		Mean: 112.46 		Best: 899.41 		N:8
Horton         		Mean: 112.49 		Best: 899.82 		N:8
Kurtz          		Mean: 81.78 		Best: 899.35 		N:11
Siefke         		Mean: 75.0 		Best: 899.85 		N:12
Mclemore       		Mean: 179.91 		Best: 899.33 		N:5

########## REPORT GEN: 173 ##########
SPECIES: 
Stark          		Mean: 129.32 		Best: 935.09 		N:7
Christian      		Mean: 82.13 		Best: 935.05 		N:11
Parker         		Mean: 64.53 		Best: 935.05 		N:14
Campbell       		Mean: 129.32 		Best: 935.05 		N:7
Bitter         		Mean: 60.36 		Best: 935.05 		N:15
Mclemore       		Mean: 69.44 		Best: 934.52 		N:13
Wade           		Mean: 64.8 		Best: 933.38 		N:14
Wilson         		Mean: 100.68 		Best: 928.39 		N:9
Sides          		Mean: 101.93 		Best: 928.6 		N:9
Miles          		Mean: 151.15 		Best: 927.52 		N:6
Siefke         		Mean: 81.96 		Best: 908.73 		N:11
Bowers         		Mean: 150.24 		Best: 908.67 		N:6
Denton         		Mean: 150.03 		Best: 902.66 		N:6
Hanson         		Mean: 112.49 		Best: 901.56 		N:8
Kurtz          		Mean: 179.93 		Best: 899.48 		N:5
Burr           		Mean: 99.96 		Best: 899.41 		N:9
Mcqueen        		Mean: 179.92 		Best: 899.37 		N:5
Porter         		Mean: 112.45 		Best: 899.35 		N:8
Horton         		Mean: 300.12 		Best: 899.34 		N:3

########## REPORT GEN: 174 ##########
SPECIES: 
Porter         		Mean: 114.08 		Best: 935.09 		N:8
Campbell       		Mean: 90.96 		Best: 935.05 		N:10
Hanson         		Mean: 69.46 		Best: 935.05 		N:13
Bitter         		Mean: 64.63 		Best: 934.37 		N:14
Sides          		Mean: 101.56 		Best: 933.38 		N:9
Denton         		Mean: 113.57 		Best: 932.09 		N:8
Christian      		Mean: 100.67 		Best: 928.74 		N:9
Stark          		Mean: 113.31 		Best: 928.39 		N:8
Siefke         		Mean: 112.91 		Best: 924.63 		N:8
Bowers         		Mean: 113.32 		Best: 921.34 		N:8
Horton         		Mean: 75.12 		Best: 921.21 		N:12
Miles          		Mean: 226.15 		Best: 915.97 		N:4
Parker         		Mean: 100.1 		Best: 908.67 		N:9
Kurtz          		Mean: 112.56 		Best: 902.66 		N:8
Wilson         		Mean: 81.82 		Best: 902.66 		N:11
Burr           		Mean: 128.59 		Best: 902.66 		N:7
Wade           		Mean: 128.63 		Best: 901.56 		N:7
Mclemore       		Mean: 112.45 		Best: 899.38 		N:8
Mcqueen        		Mean: 150.01 		Best: 899.34 		N:6

########## REPORT GEN: 175 ##########
SPECIES: 
Siefke         		Mean: 101.67 		Best: 935.09 		N:9
Mcqueen        		Mean: 100.69 		Best: 935.09 		N:9
Sides          		Mean: 82.34 		Best: 935.05 		N:11
Denton         		Mean: 153.6 		Best: 935.05 		N:6
Stark          		Mean: 82.44 		Best: 934.37 		N:11
Bitter         		Mean: 129.91 		Best: 933.78 		N:7
Christian      		Mean: 69.4 		Best: 933.78 		N:13
Mclemore       		Mean: 82.63 		Best: 933.78 		N:11
Wade           		Mean: 90.4 		Best: 933.45 		N:10
Kurtz          		Mean: 90.3 		Best: 933.38 		N:10
Campbell       		Mean: 112.97 		Best: 928.6 		N:8
Porter         		Mean: 60.06 		Best: 914.4 		N:15
Hanson         		Mean: 128.73 		Best: 908.67 		N:7
Bowers         		Mean: 112.5 		Best: 902.66 		N:8
Burr           		Mean: 69.25 		Best: 902.66 		N:13
Horton         		Mean: 75.0 		Best: 901.56 		N:12
Wilson         		Mean: 299.9 		Best: 899.35 		N:3
Parker         		Mean: 128.58 		Best: 899.35 		N:7
Miles          		Mean: 112.46 		Best: 899.38 		N:8

########## REPORT GEN: 176 ##########
SPECIES: 
Denton         		Mean: 69.95 		Best: 935.48 		N:13
Horton         		Mean: 64.65 		Best: 935.09 		N:14
Sides          		Mean: 304.03 		Best: 935.05 		N:3
Burr           		Mean: 64.92 		Best: 935.05 		N:14
Siefke         		Mean: 90.73 		Best: 933.78 		N:10
Hanson         		Mean: 150.89 		Best: 933.78 		N:6
Miles          		Mean: 69.64 		Best: 933.45 		N:13
Mcqueen        		Mean: 129.2 		Best: 933.38 		N:7
Wilson         		Mean: 303.63 		Best: 933.38 		N:3
Christian      		Mean: 181.24 		Best: 928.6 		N:5
Bowers         		Mean: 75.36 		Best: 924.63 		N:12
Parker         		Mean: 82.07 		Best: 924.63 		N:11
Campbell       		Mean: 75.16 		Best: 922.74 		N:12
Porter         		Mean: 454.74 		Best: 919.22 		N:2
Mclemore       		Mean: 128.73 		Best: 908.67 		N:7
Kurtz          		Mean: 89.96 		Best: 899.92 		N:10
Stark          		Mean: 128.52 		Best: 899.35 		N:7
Bitter         		Mean: 150.04 		Best: 899.39 		N:6
Wade           		Mean: 89.96 		Best: 899.35 		N:10

########## REPORT GEN: 177 ##########
SPECIES: 
Christian      		Mean: 227.64 		Best: 935.48 		N:4
