########## REPORT GEN: 2 ##########
SPECIES: 
Wegner         		Mean: 99.47 		Best: 905.36 		N:9
Burke          		Mean: 99.51 		Best: 904.18 		N:9
Tuggle         		Mean: 110.95 		Best: 903.8 		N:8
Harris         		Mean: 111.6 		Best: 902.35 		N:8
Kotterna       		Mean: 74.37 		Best: 902.28 		N:12
Aguilar        		Mean: 67.46 		Best: 900.16 		N:13
Nance          		Mean: 96.14 		Best: 888.31 		N:9

########## REPORT GEN: 118 ##########
SPECIES: 
Andrews        		Mean: 63.86 		Best: 946.14 		N:14
Jones          		Mean: 55.85 		Best: 942.7 		N:16
Nance          		Mean: 150.38 		Best: 938.37 		N:6
Ferrell        		Mean: 69.05 		Best: 929.99 		N:13
Wegner         		Mean: 59.49 		Best: 921.19 		N:15
Berry          		Mean: 67.91 		Best: 914.73 		N:13
Burke          		Mean: 81.48 		Best: 910.18 		N:11
Collazo        		Mean: 63.59 		Best: 908.79 		N:14
Oldham         		Mean: 98.9 		Best: 908.16 		N:9
Koehn          		Mean: 74.37 		Best: 907.67 		N:12
Tuggle         		Mean: 59.48 		Best: 905.31 		N:15
Morris         		Mean: 74.16 		Best: 903.31 		N:12
Lee            		Mean: 68.31 		Best: 902.68 		N:13
Kotterna       		Mean: 99.07 		Best: 902.58 		N:9
Harris         		Mean: 177.88 		Best: 900.92 		N:5
Aguilar        		Mean: 178.01 		Best: 899.61 		N:5

########## REPORT GEN: 119 ##########
SPECIES: 
Andrews        		Mean: 67.75 		Best: 947.89 		N:13
Harris         		Mean: 68.8 		Best: 944.35 		N:13
Lee            		Mean: 113.15 		Best: 937.79 		N:8
Ferrell        		Mean: 69.24 		Best: 937.35 		N:13
Aguilar        		Mean: 98.99 		Best: 920.24 		N:9
Morris         		Mean: 112.48 		Best: 917.72 		N:8
Burke          		Mean: 99.54 		Best: 916.33 		N:9
Berry          		Mean: 63.89 		Best: 912.92 		N:14
Nance          		Mean: 81.39 		Best: 911.48 		N:11
Koehn          		Mean: 111.76 		Best: 909.22 		N:8
Oldham         		Mean: 81.48 		Best: 908.29 		N:11
Wegner         		Mean: 111.71 		Best: 906.64 		N:8
Collazo        		Mean: 59.34 		Best: 904.31 		N:15
Tuggle         		Mean: 178.96 		Best: 900.62 		N:5
Kotterna       		Mean: 148.17 		Best: 899.32 		N:6
Jones          		Mean: 178.04 		Best: 898.84 		N:5

########## REPORT GEN: 120 ##########
SPECIES: 
Aguilar        		Mean: 82.2 		Best: 947.78 		N:11
Burke          		Mean: 75.37 		Best: 944.9 		N:12
Harris         		Mean: 69.12 		Best: 941.71 		N:13
Jones          		Mean: 89.55 		Best: 936.61 		N:10
Nance          		Mean: 81.54 		Best: 932.66 		N:11
Collazo        		Mean: 81.11 		Best: 930.33 		N:11
Oldham         		Mean: 68.67 		Best: 924.79 		N:13
Lee            		Mean: 98.86 		Best: 920.33 		N:9
Berry          		Mean: 99.32 		Best: 918.35 		N:9
Kotterna       		Mean: 111.97 		Best: 915.74 		N:8
Morris         		Mean: 59.41 		Best: 912.4 		N:15
Wegner         		Mean: 111.68 		Best: 907.59 		N:8
Ferrell        		Mean: 148.57 		Best: 906.74 		N:6
Andrews        		Mean: 81.08 		Best: 905.95 		N:11
Koehn          		Mean: 98.73 		Best: 900.6 		N:9
Tuggle         		Mean: 97.91 		Best: 899.85 		N:9

########## REPORT GEN: 121 ##########
SPECIES: 
Berry          		Mean: 69.03 		Best: 946.57 		N:13
Ferrell        		Mean: 50.0 		Best: 945.28 		N:18
Kotterna       		Mean: 59.81 		Best: 942.56 		N:15
Collazo        		Mean: 59.56 		Best: 942.4 		N:15
Tuggle         		Mean: 49.42 		Best: 941.16 		N:18
Nance          		Mean: 150.39 		Best: 939.5 		N:6
Harris         		Mean: 63.45 		Best: 925.25 		N:14
Wegner         		Mean: 89.46 		Best: 922.26 		N:10
Morris         		Mean: 149.58 		Best: 922.03 		N:6
Lee            		Mean: 127.92 		Best: 921.77 		N:7
Oldham         		Mean: 99.9 		Best: 919.33 		N:9
Andrews        		Mean: 74.72 		Best: 912.08 		N:12
Jones          		Mean: 49.66 		Best: 911.49 		N:18
Aguilar        		Mean: 111.85 		Best: 908.95 		N:8
Burke          		Mean: 81.0 		Best: 908.09 		N:11
Koehn          		Mean: 148.94 		Best: 904.72 		N:6

########## REPORT GEN: 122 ##########
SPECIES: 
Wegner         		Mean: 81.37 		Best: 946.45 		N:11
Burke          		Mean: 90.55 		Best: 945.25 		N:10
Jones          		Mean: 56.05 		Best: 943.28 		N:16
Harris         		Mean: 112.53 		Best: 936.37 		N:8
Aguilar        		Mean: 68.49 		Best: 923.18 		N:13
Lee            		Mean: 59.98 		Best: 921.69 		N:15
Berry          		Mean: 112.23 		Best: 921.63 		N:8
Tuggle         		Mean: 112.32 		Best: 921.58 		N:8
Collazo        		Mean: 111.67 		Best: 913.0 		N:8
Ferrell        		Mean: 99.3 		Best: 910.74 		N:9
Nance          		Mean: 74.51 		Best: 910.03 		N:12
Oldham         		Mean: 59.52 		Best: 909.47 		N:15
Koehn          		Mean: 149.55 		Best: 908.69 		N:6
Andrews        		Mean: 81.21 		Best: 906.64 		N:11
Morris         		Mean: 108.36 		Best: 900.72 		N:8
Kotterna       		Mean: 68.48 		Best: 900.15 		N:13

########## REPORT GEN: 123 ##########
SPECIES: 
Tuggle         		Mean: 81.49 		Best: 946.28 		N:11
Collazo        		Mean: 112.44 		Best: 945.46 		N:8
Harris         		Mean: 64.13 		Best: 939.72 		N:14
Aguilar        		Mean: 55.86 		Best: 938.86 		N:16
Burke          		Mean: 50.02 		Best: 937.6 		N:18
Morris         		Mean: 74.44 		Best: 922.46 		N:12
Koehn          		Mean: 74.61 		Best: 921.98 		N:12
Jones          		Mean: 63.91 		Best: 921.68 		N:14
Andrews        		Mean: 89.24 		Best: 918.59 		N:10
Kotterna       		Mean: 68.66 		Best: 914.94 		N:13
Wegner         		Mean: 69.31 		Best: 914.31 		N:13
Nance          		Mean: 62.65 		Best: 911.62 		N:14
Berry          		Mean: 179.43 		Best: 911.34 		N:5
Lee            		Mean: 80.98 		Best: 905.54 		N:11
Ferrell        		Mean: 148.08 		Best: 900.95 		N:6
Oldham         		Mean: 111.19 		Best: 898.35 		N:8

########## REPORT GEN: 124 ##########
SPECIES: 
Koehn          		Mean: 64.1 		Best: 944.15 		N:14
Burke          		Mean: 112.04 		Best: 942.77 		N:8
Lee            		Mean: 64.08 		Best: 939.02 		N:14
Aguilar        		Mean: 99.79 		Best: 937.64 		N:9
Kotterna       		Mean: 63.88 		Best: 936.15 		N:14
Andrews        		Mean: 81.59 		Best: 925.45 		N:11
Collazo        		Mean: 81.09 		Best: 923.57 		N:11
Nance          		Mean: 225.55 		Best: 922.07 		N:4
Berry          		Mean: 99.3 		Best: 921.88 		N:9
Jones          		Mean: 99.53 		Best: 921.54 		N:9
Morris         		Mean: 112.62 		Best: 921.03 		N:8
Wegner         		Mean: 89.77 		Best: 919.59 		N:10
Harris         		Mean: 89.39 		Best: 908.47 		N:10
Ferrell        		Mean: 98.98 		Best: 907.65 		N:9
Tuggle         		Mean: 68.37 		Best: 903.38 		N:13
Oldham         		Mean: 52.2 		Best: 901.86 		N:17

########## REPORT GEN: 125 ##########
SPECIES: 
Lee            		Mean: 99.64 		Best: 945.14 		N:9
Tuggle         		Mean: 99.95 		Best: 944.01 		N:9
Morris         		Mean: 52.85 		Best: 938.96 		N:17
Collazo        		Mean: 129.63 		Best: 938.41 		N:7
Oldham         		Mean: 68.68 		Best: 936.26 		N:13
Koehn          		Mean: 68.69 		Best: 924.72 		N:13
Aguilar        		Mean: 56.11 		Best: 924.72 		N:16
Ferrell        		Mean: 111.53 		Best: 923.37 		N:8
Kotterna       		Mean: 63.85 		Best: 922.25 		N:14
Harris         		Mean: 111.85 		Best: 920.45 		N:8
Burke          		Mean: 68.72 		Best: 919.98 		N:13
Berry          		Mean: 81.18 		Best: 915.16 		N:11
Wegner         		Mean: 111.54 		Best: 909.86 		N:8
Jones          		Mean: 68.81 		Best: 905.38 		N:13
Andrews        		Mean: 126.0 		Best: 901.24 		N:7
Nance          		Mean: 174.85 		Best: 886.57 		N:5

########## REPORT GEN: 126 ##########
SPECIES: 
Collazo        		Mean: 69.18 		Best: 949.07 		N:13
Burke          		Mean: 100.66 		Best: 947.56 		N:9
Tuggle         		Mean: 90.74 		Best: 946.76 		N:10
Oldham         		Mean: 75.05 		Best: 940.81 		N:12
Wegner         		Mean: 74.92 		Best: 931.1 		N:12
Ferrell        		Mean: 69.47 		Best: 925.66 		N:13
Koehn          		Mean: 80.54 		Best: 924.1 		N:11
Nance          		Mean: 82.69 		Best: 923.92 		N:11
Aguilar        		Mean: 68.59 		Best: 923.52 		N:13
Harris         		Mean: 90.22 		Best: 923.46 		N:10
Morris         		Mean: 81.44 		Best: 923.44 		N:11
Berry          		Mean: 89.97 		Best: 921.82 		N:10
Lee            		Mean: 89.82 		Best: 920.51 		N:10
Andrews        		Mean: 150.07 		Best: 920.28 		N:6
Kotterna       		Mean: 99.3 		Best: 916.35 		N:9
Jones          		Mean: 55.34 		Best: 914.59 		N:16

########## REPORT GEN: 127 ##########
SPECIES: 
Aguilar        		Mean: 89.6 		Best: 945.83 		N:10
Oldham         		Mean: 90.55 		Best: 945.7 		N:10
Andrews        		Mean: 130.03 		Best: 945.57 		N:7
Harris         		Mean: 82.68 		Best: 945.44 		N:11
Koehn          		Mean: 149.71 		Best: 934.34 		N:6
Nance          		Mean: 60.3 		Best: 927.4 		N:15
Morris         		Mean: 49.5 		Best: 925.15 		N:18
Ferrell        		Mean: 89.93 		Best: 924.5 		N:10
Jones          		Mean: 68.85 		Best: 923.96 		N:13
Kotterna       		Mean: 55.98 		Best: 923.92 		N:16
Wegner         		Mean: 69.12 		Best: 923.23 		N:13
Collazo        		Mean: 59.51 		Best: 922.26 		N:15
Berry          		Mean: 111.82 		Best: 921.24 		N:8
Tuggle         		Mean: 81.98 		Best: 921.02 		N:11
Burke          		Mean: 88.73 		Best: 918.15 		N:10
Lee            		Mean: 80.95 		Best: 910.62 		N:11

########## REPORT GEN: 128 ##########
SPECIES: 
Lee            		Mean: 82.43 		Best: 946.83 		N:11
Koehn          		Mean: 56.11 		Best: 946.56 		N:16
Tuggle         		Mean: 50.1 		Best: 942.24 		N:18
Wegner         		Mean: 74.62 		Best: 932.01 		N:12
Kotterna       		Mean: 113.43 		Best: 927.88 		N:8
Jones          		Mean: 74.99 		Best: 926.8 		N:12
Nance          		Mean: 68.82 		Best: 923.26 		N:13
Burke          		Mean: 98.83 		Best: 922.53 		N:9
Aguilar        		Mean: 150.18 		Best: 922.51 		N:6
Harris         		Mean: 81.93 		Best: 921.85 		N:11
Andrews        		Mean: 81.27 		Best: 919.62 		N:11
Morris         		Mean: 55.91 		Best: 919.59 		N:16
Collazo        		Mean: 126.38 		Best: 918.8 		N:7
Berry          		Mean: 98.52 		Best: 916.04 		N:9
Ferrell        		Mean: 59.31 		Best: 915.83 		N:15
Oldham         		Mean: 111.33 		Best: 900.44 		N:8

########## REPORT GEN: 129 ##########
SPECIES: 
Kotterna       		Mean: 69.38 		Best: 944.94 		N:13
Andrews        		Mean: 81.75 		Best: 942.84 		N:11
Wegner         		Mean: 56.64 		Best: 938.44 		N:16
Ferrell        		Mean: 100.71 		Best: 931.06 		N:9
Oldham         		Mean: 63.77 		Best: 930.28 		N:14
Tuggle         		Mean: 82.64 		Best: 927.55 		N:11
Morris         		Mean: 81.64 		Best: 926.91 		N:11
Burke          		Mean: 177.02 		Best: 926.01 		N:5
Collazo        		Mean: 52.77 		Best: 925.74 		N:17
Nance          		Mean: 64.32 		Best: 925.39 		N:14
Koehn          		Mean: 49.93 		Best: 925.11 		N:18
Harris         		Mean: 69.12 		Best: 922.54 		N:13
Lee            		Mean: 128.1 		Best: 922.34 		N:7
Aguilar        		Mean: 98.85 		Best: 902.07 		N:9
Jones          		Mean: 178.19 		Best: 899.94 		N:5
Berry          		Mean: 111.06 		Best: 899.37 		N:8

########## REPORT GEN: 130 ##########
SPECIES: 
Morris         		Mean: 90.72 		Best: 949.21 		N:10
Berry          		Mean: 64.49 		Best: 943.36 		N:14
Jones          		Mean: 56.39 		Best: 941.04 		N:16
Ferrell        		Mean: 128.71 		Best: 927.46 		N:7
Harris         		Mean: 111.76 		Best: 927.13 		N:8
Burke          		Mean: 56.29 		Best: 927.01 		N:16
Koehn          		Mean: 75.05 		Best: 925.83 		N:12
Oldham         		Mean: 82.0 		Best: 925.69 		N:11
Nance          		Mean: 82.45 		Best: 925.45 		N:11
Wegner         		Mean: 69.13 		Best: 925.08 		N:13
Tuggle         		Mean: 180.34 		Best: 922.93 		N:5
Aguilar        		Mean: 112.65 		Best: 922.07 		N:8
Lee            		Mean: 81.5 		Best: 920.17 		N:11
Collazo        		Mean: 90.02 		Best: 919.72 		N:10
Andrews        		Mean: 89.56 		Best: 916.41 		N:10
Kotterna       		Mean: 149.65 		Best: 911.47 		N:6

########## REPORT GEN: 131 ##########
SPECIES: 
Oldham         		Mean: 81.8 		Best: 944.58 		N:11
Collazo        		Mean: 97.59 		Best: 941.71 		N:9
Wegner         		Mean: 82.35 		Best: 938.25 		N:11
Lee            		Mean: 64.54 		Best: 936.42 		N:14
Tuggle         		Mean: 75.31 		Best: 930.54 		N:12
Aguilar        		Mean: 130.35 		Best: 928.51 		N:7
Jones          		Mean: 56.27 		Best: 926.64 		N:16
Morris         		Mean: 75.59 		Best: 926.03 		N:12
Harris         		Mean: 100.2 		Best: 924.53 		N:9
Andrews        		Mean: 89.74 		Best: 923.93 		N:10
Koehn          		Mean: 99.61 		Best: 923.32 		N:9
Burke          		Mean: 64.34 		Best: 921.15 		N:14
Nance          		Mean: 111.62 		Best: 920.32 		N:8
Ferrell        		Mean: 128.32 		Best: 919.65 		N:7
Kotterna       		Mean: 89.34 		Best: 919.1 		N:10
Berry          		Mean: 88.93 		Best: 918.84 		N:10

########## REPORT GEN: 132 ##########
SPECIES: 
Wegner         		Mean: 69.16 		Best: 944.15 		N:13
Harris         		Mean: 100.37 		Best: 943.56 		N:9
Lee            		Mean: 112.52 		Best: 943.0 		N:8
Burke          		Mean: 68.35 		Best: 930.64 		N:13
Aguilar        		Mean: 56.4 		Best: 926.32 		N:16
Morris         		Mean: 90.45 		Best: 926.01 		N:10
Collazo        		Mean: 89.59 		Best: 925.58 		N:10
Nance          		Mean: 64.43 		Best: 925.42 		N:14
Andrews        		Mean: 112.46 		Best: 925.23 		N:8
Tuggle         		Mean: 90.44 		Best: 924.86 		N:10
Jones          		Mean: 75.16 		Best: 924.6 		N:12
Berry          		Mean: 69.03 		Best: 924.29 		N:13
Oldham         		Mean: 69.3 		Best: 924.11 		N:13
Koehn          		Mean: 69.51 		Best: 923.93 		N:13
Kotterna       		Mean: 89.54 		Best: 921.36 		N:10
Ferrell        		Mean: 74.51 		Best: 917.19 		N:12

########## REPORT GEN: 133 ##########
SPECIES: 
Burke          		Mean: 47.44 		Best: 948.54 		N:19
Berry          		Mean: 65.0 		Best: 947.02 		N:14
Oldham         		Mean: 69.56 		Best: 944.0 		N:13
Koehn          		Mean: 68.96 		Best: 930.16 		N:13
Jones          		Mean: 49.95 		Best: 929.24 		N:18
Harris         		Mean: 75.23 		Best: 926.74 		N:12
Collazo        		Mean: 82.21 		Best: 925.32 		N:11
Kotterna       		Mean: 64.28 		Best: 924.37 		N:14
Ferrell        		Mean: 151.46 		Best: 924.34 		N:6
Morris         		Mean: 73.69 		Best: 923.46 		N:12
Wegner         		Mean: 89.52 		Best: 923.39 		N:10
Lee            		Mean: 99.17 		Best: 922.45 		N:9
Nance          		Mean: 79.94 		Best: 922.19 		N:11
Aguilar        		Mean: 299.14 		Best: 922.02 		N:3
Tuggle         		Mean: 74.49 		Best: 918.29 		N:12
Andrews        		Mean: 81.26 		Best: 917.97 		N:11

########## REPORT GEN: 134 ##########
SPECIES: 
Tuggle         		Mean: 75.16 		Best: 946.55 		N:12
Oldham         		Mean: 50.12 		Best: 945.99 		N:18
Harris         		Mean: 69.26 		Best: 944.16 		N:13
Burke          		Mean: 128.62 		Best: 940.3 		N:7
Jones          		Mean: 82.69 		Best: 931.66 		N:11
Berry          		Mean: 112.99 		Best: 928.57 		N:8
Lee            		Mean: 81.54 		Best: 926.91 		N:11
Morris         		Mean: 82.24 		Best: 925.31 		N:11
Andrews        		Mean: 89.73 		Best: 924.54 		N:10
Ferrell        		Mean: 299.97 		Best: 924.14 		N:3
Koehn          		Mean: 128.17 		Best: 922.96 		N:7
Wegner         		Mean: 128.4 		Best: 919.84 		N:7
Aguilar        		Mean: 99.17 		Best: 919.4 		N:9
Kotterna       		Mean: 99.09 		Best: 917.94 		N:9
Collazo        		Mean: 73.84 		Best: 916.1 		N:12
Nance          		Mean: 98.94 		Best: 902.89 		N:9

########## REPORT GEN: 135 ##########
SPECIES: 
Wegner         		Mean: 69.34 		Best: 942.07 		N:13
Andrews        		Mean: 69.26 		Best: 939.6 		N:13
Nance          		Mean: 90.2 		Best: 936.16 		N:10
Berry          		Mean: 89.83 		Best: 928.56 		N:10
Collazo        		Mean: 129.41 		Best: 928.51 		N:7
Morris         		Mean: 89.91 		Best: 927.4 		N:10
Kotterna       		Mean: 112.86 		Best: 927.39 		N:8
Oldham         		Mean: 81.84 		Best: 926.29 		N:11
Burke          		Mean: 112.3 		Best: 925.12 		N:8
Lee            		Mean: 55.88 		Best: 923.94 		N:16
Koehn          		Mean: 81.46 		Best: 923.05 		N:11
Tuggle         		Mean: 68.74 		Best: 923.03 		N:13
Aguilar        		Mean: 100.26 		Best: 921.55 		N:9
Ferrell        		Mean: 112.63 		Best: 915.45 		N:8
Jones          		Mean: 149.08 		Best: 915.09 		N:6
Harris         		Mean: 80.57 		Best: 891.41 		N:11

########## REPORT GEN: 136 ##########
SPECIES: 
Wegner         		Mean: 90.9 		Best: 946.08 		N:10
Oldham         		Mean: 63.87 		Best: 942.23 		N:14
Harris         		Mean: 149.5 		Best: 941.03 		N:6
Morris         		Mean: 99.99 		Best: 940.59 		N:9
Aguilar        		Mean: 56.54 		Best: 928.73 		N:16
Koehn          		Mean: 75.09 		Best: 926.55 		N:12
Collazo        		Mean: 99.29 		Best: 926.35 		N:9
Tuggle         		Mean: 64.16 		Best: 926.34 		N:14
Lee            		Mean: 99.6 		Best: 925.74 		N:9
Nance          		Mean: 99.54 		Best: 924.8 		N:9
Berry          		Mean: 59.99 		Best: 924.61 		N:15
Kotterna       		Mean: 89.39 		Best: 923.66 		N:10
Ferrell        		Mean: 68.8 		Best: 923.16 		N:13
Burke          		Mean: 56.08 		Best: 922.03 		N:16
Andrews        		Mean: 89.88 		Best: 921.9 		N:10
Jones          		Mean: 68.72 		Best: 921.81 		N:13

########## REPORT GEN: 137 ##########
SPECIES: 
Oldham         		Mean: 63.99 		Best: 944.78 		N:14
Harris         		Mean: 63.79 		Best: 944.42 		N:14
Ferrell        		Mean: 69.05 		Best: 937.16 		N:13
Nance          		Mean: 126.79 		Best: 929.87 		N:7
Koehn          		Mean: 68.87 		Best: 926.6 		N:13
Wegner         		Mean: 99.98 		Best: 925.12 		N:9
Andrews        		Mean: 69.21 		Best: 924.4 		N:13
Morris         		Mean: 81.0 		Best: 924.31 		N:11
Jones          		Mean: 56.17 		Best: 923.37 		N:16
Kotterna       		Mean: 81.57 		Best: 921.51 		N:11
Aguilar        		Mean: 128.13 		Best: 920.79 		N:7
Burke          		Mean: 99.56 		Best: 920.22 		N:9
Collazo        		Mean: 112.49 		Best: 918.07 		N:8
Berry          		Mean: 52.47 		Best: 917.86 		N:17
Lee            		Mean: 111.52 		Best: 917.56 		N:8
Tuggle         		Mean: 74.0 		Best: 895.17 		N:12

########## REPORT GEN: 138 ##########
SPECIES: 
Andrews        		Mean: 42.54 		Best: 952.94 		N:21
Wegner         		Mean: 68.85 		Best: 944.47 		N:13
Collazo        		Mean: 64.04 		Best: 934.79 		N:14
Harris         		Mean: 74.65 		Best: 933.7 		N:12
Jones          		Mean: 111.64 		Best: 928.31 		N:8
Tuggle         		Mean: 225.44 		Best: 927.57 		N:4
Nance          		Mean: 112.38 		Best: 927.26 		N:8
Kotterna       		Mean: 100.15 		Best: 926.78 		N:9
Koehn          		Mean: 74.55 		Best: 926.86 		N:12
Berry          		Mean: 55.9 		Best: 925.92 		N:16
Aguilar        		Mean: 111.81 		Best: 925.12 		N:8
Burke          		Mean: 68.3 		Best: 924.67 		N:13
Ferrell        		Mean: 63.84 		Best: 922.81 		N:14
Oldham         		Mean: 89.95 		Best: 917.38 		N:10
Morris         		Mean: 111.59 		Best: 916.8 		N:8
Lee            		Mean: 59.64 		Best: 916.29 		N:15

########## REPORT GEN: 139 ##########
SPECIES: 
Ferrell        		Mean: 81.61 		Best: 943.85 		N:11
Koehn          		Mean: 52.24 		Best: 941.48 		N:17
Jones          		Mean: 112.12 		Best: 934.7 		N:8
Burke          		Mean: 99.4 		Best: 930.32 		N:9
Collazo        		Mean: 81.44 		Best: 929.54 		N:11
Harris         		Mean: 67.89 		Best: 928.12 		N:13
Morris         		Mean: 74.71 		Best: 926.77 		N:12
Nance          		Mean: 74.47 		Best: 924.54 		N:12
Lee            		Mean: 99.1 		Best: 923.33 		N:9
Kotterna       		Mean: 74.29 		Best: 921.38 		N:12
Tuggle         		Mean: 113.15 		Best: 920.22 		N:8
Berry          		Mean: 68.73 		Best: 919.46 		N:13
Oldham         		Mean: 111.41 		Best: 919.15 		N:8
Andrews        		Mean: 111.91 		Best: 918.57 		N:8
Aguilar        		Mean: 80.94 		Best: 908.47 		N:11
Wegner         		Mean: 80.25 		Best: 896.51 		N:11

########## REPORT GEN: 140 ##########
SPECIES: 
Tuggle         		Mean: 56.22 		Best: 952.8 		N:16
Berry          		Mean: 63.92 		Best: 946.97 		N:14
Nance          		Mean: 74.5 		Best: 940.42 		N:12
Wegner         		Mean: 47.44 		Best: 935.12 		N:19
Lee            		Mean: 81.8 		Best: 930.09 		N:11
Harris         		Mean: 74.53 		Best: 927.16 		N:12
Koehn          		Mean: 81.81 		Best: 925.85 		N:11
Kotterna       		Mean: 68.61 		Best: 924.52 		N:13
Ferrell        		Mean: 51.95 		Best: 923.34 		N:17
Oldham         		Mean: 80.94 		Best: 921.8 		N:11
Morris         		Mean: 179.98 		Best: 917.08 		N:5
Burke          		Mean: 127.29 		Best: 915.61 		N:7
Collazo        		Mean: 89.6 		Best: 913.05 		N:10
Andrews        		Mean: 81.13 		Best: 909.64 		N:11
Aguilar        		Mean: 59.14 		Best: 900.26 		N:15
Jones          		Mean: 98.5 		Best: 889.39 		N:9

########## REPORT GEN: 141 ##########
SPECIES: 
Kotterna       		Mean: 63.84 		Best: 947.09 		N:14
Lee            		Mean: 128.67 		Best: 935.75 		N:7
Andrews        		Mean: 111.82 		Best: 932.68 		N:8
Aguilar        		Mean: 74.35 		Best: 929.55 		N:12
Burke          		Mean: 89.47 		Best: 928.88 		N:10
Jones          		Mean: 68.72 		Best: 927.85 		N:13
Koehn          		Mean: 127.8 		Best: 927.6 		N:7
Nance          		Mean: 64.0 		Best: 925.15 		N:14
Oldham         		Mean: 55.63 		Best: 925.14 		N:16
Berry          		Mean: 81.15 		Best: 924.91 		N:11
Collazo        		Mean: 89.71 		Best: 922.59 		N:10
Morris         		Mean: 49.58 		Best: 917.4 		N:18
Wegner         		Mean: 68.47 		Best: 916.65 		N:13
Ferrell        		Mean: 89.35 		Best: 914.12 		N:10
Tuggle         		Mean: 177.96 		Best: 899.65 		N:5
Harris         		Mean: 177.43 		Best: 889.04 		N:5

########## REPORT GEN: 142 ##########
SPECIES: 
Andrews        		Mean: 81.56 		Best: 945.38 		N:11
Collazo        		Mean: 112.16 		Best: 933.92 		N:8
Tuggle         		Mean: 81.46 		Best: 930.8 		N:11
Harris         		Mean: 59.06 		Best: 928.57 		N:15
Berry          		Mean: 112.52 		Best: 927.53 		N:8
Jones          		Mean: 127.82 		Best: 925.19 		N:7
Kotterna       		Mean: 46.81 		Best: 923.37 		N:19
Burke          		Mean: 127.21 		Best: 920.86 		N:7
Morris         		Mean: 67.08 		Best: 918.76 		N:13
Lee            		Mean: 67.77 		Best: 916.22 		N:13
Koehn          		Mean: 68.69 		Best: 916.02 		N:13
Ferrell        		Mean: 126.85 		Best: 915.37 		N:7
Wegner         		Mean: 111.2 		Best: 902.16 		N:8
Nance          		Mean: 110.96 		Best: 899.81 		N:8
Oldham         		Mean: 88.73 		Best: 899.72 		N:10
Aguilar        		Mean: 127.01 		Best: 899.39 		N:7

########## REPORT GEN: 143 ##########
SPECIES: 
Aguilar        		Mean: 47.19 		Best: 939.06 		N:19
Lee            		Mean: 112.22 		Best: 935.19 		N:8
Kotterna       		Mean: 44.7 		Best: 933.53 		N:20
Burke          		Mean: 99.22 		Best: 929.13 		N:9
Tuggle         		Mean: 81.43 		Best: 928.78 		N:11
Koehn          		Mean: 74.75 		Best: 925.91 		N:12
Morris         		Mean: 63.62 		Best: 925.44 		N:14
Wegner         		Mean: 68.79 		Best: 919.06 		N:13
Harris         		Mean: 52.28 		Best: 919.01 		N:17
Berry          		Mean: 74.27 		Best: 912.77 		N:12
Andrews        		Mean: 127.21 		Best: 909.63 		N:7
Collazo        		Mean: 68.42 		Best: 903.84 		N:13
Jones          		Mean: 111.33 		Best: 900.46 		N:8
Ferrell        		Mean: 80.66 		Best: 890.77 		N:11
Nance          		Mean: 177.3 		Best: 890.58 		N:5
Oldham         		Mean: 177.35 		Best: 887.03 		N:5

########## REPORT GEN: 144 ##########
SPECIES: 
Aguilar        		Mean: 112.22 		Best: 942.38 		N:8
Berry          		Mean: 59.41 		Best: 936.46 		N:15
Kotterna       		Mean: 80.94 		Best: 931.8 		N:11
Collazo        		Mean: 90.09 		Best: 929.56 		N:10
Morris         		Mean: 81.02 		Best: 925.7 		N:11
Burke          		Mean: 99.34 		Best: 924.57 		N:9
Oldham         		Mean: 81.03 		Best: 918.05 		N:11
Ferrell        		Mean: 59.29 		Best: 917.25 		N:15
Tuggle         		Mean: 89.22 		Best: 914.65 		N:10
Jones          		Mean: 74.23 		Best: 908.04 		N:12
Harris         		Mean: 55.66 		Best: 906.03 		N:16
Lee            		Mean: 80.82 		Best: 902.67 		N:11
Koehn          		Mean: 126.72 		Best: 893.85 		N:7
Andrews        		Mean: 88.79 		Best: 892.79 		N:10
Wegner         		Mean: 88.72 		Best: 889.65 		N:10
Nance          		Mean: 147.52 		Best: 886.25 		N:6

########## REPORT GEN: 145 ##########
SPECIES: 
Wegner         		Mean: 81.23 		Best: 931.04 		N:11
Ferrell        		Mean: 68.81 		Best: 928.79 		N:13
Andrews        		Mean: 99.8 		Best: 928.7 		N:9
Jones          		Mean: 73.69 		Best: 928.21 		N:12
Collazo        		Mean: 59.44 		Best: 925.58 		N:15
Oldham         		Mean: 80.92 		Best: 920.07 		N:11
Aguilar        		Mean: 68.41 		Best: 917.52 		N:13
Berry          		Mean: 55.57 		Best: 911.85 		N:16
Morris         		Mean: 127.06 		Best: 903.86 		N:7
Nance          		Mean: 59.14 		Best: 902.03 		N:15
Kotterna       		Mean: 59.18 		Best: 898.97 		N:15
Burke          		Mean: 122.45 		Best: 893.95 		N:7
Harris         		Mean: 148.14 		Best: 893.69 		N:6
Tuggle         		Mean: 80.67 		Best: 892.38 		N:11
Koehn          		Mean: 80.54 		Best: 890.69 		N:11
Lee            		Mean: 98.48 		Best: 888.7 		N:9

########## REPORT GEN: 146 ##########
SPECIES: 
Collazo        		Mean: 90.19 		Best: 953.51 		N:10
Morris         		Mean: 68.56 		Best: 940.14 		N:13
Jones          		Mean: 88.77 		Best: 928.99 		N:10
