########## REPORT GEN: 2 ##########
SPECIES: 
########## REPORT GEN: 179 ##########
SPECIES: 
Thomas         		Mean: 89.48 		Best: 946.73 		N:10
Olson          		Mean: 81.63 		Best: 946.73 		N:11
Lawrence       		Mean: 128.28 		Best: 946.73 		N:7
Snyder         		Mean: 74.47 		Best: 946.73 		N:12
Marsh          		Mean: 89.39 		Best: 918.33 		N:10
Kuo            		Mean: 111.59 		Best: 907.19 		N:8
Loiacono       		Mean: 99.25 		Best: 907.16 		N:9
Loynes         		Mean: 80.58 		Best: 906.83 		N:11
Lodge          		Mean: 110.64 		Best: 891.71 		N:8
Whitaker       		Mean: 98.2 		Best: 884.37 		N:9

########## REPORT GEN: 180 ##########
SPECIES: 
Lawrence       		Mean: 81.09 		Best: 946.73 		N:11
Kuo            		Mean: 90.11 		Best: 946.73 		N:10
Loiacono       		Mean: 91.27 		Best: 946.73 		N:10
Loynes         		Mean: 89.25 		Best: 946.73 		N:10
Whitaker       		Mean: 80.66 		Best: 918.33 		N:11
Olson          		Mean: 68.23 		Best: 907.16 		N:13
Snyder         		Mean: 74.13 		Best: 907.12 		N:12
Thomas         		Mean: 127.76 		Best: 906.83 		N:7
Marsh          		Mean: 126.75 		Best: 906.83 		N:7
Lodge          		Mean: 147.28 		Best: 883.68 		N:6

########## REPORT GEN: 181 ##########
SPECIES: 
Kuo            		Mean: 112.43 		Best: 946.73 		N:8
Olson          		Mean: 82.23 		Best: 946.73 		N:11
Snyder         		Mean: 112.81 		Best: 946.73 		N:8
Marsh          		Mean: 55.53 		Best: 946.73 		N:16
Lodge          		Mean: 81.06 		Best: 907.16 		N:11
Loiacono       		Mean: 149.18 		Best: 907.12 		N:6
Loynes         		Mean: 73.98 		Best: 906.83 		N:12
Thomas         		Mean: 147.92 		Best: 906.83 		N:6
Whitaker       		Mean: 80.49 		Best: 901.79 		N:11
Lawrence       		Mean: 222.48 		Best: 896.6 		N:4

########## REPORT GEN: 182 ##########
SPECIES: 
Kuo            		Mean: 89.8 		Best: 946.73 		N:10
Snyder         		Mean: 81.12 		Best: 946.73 		N:11
Lodge          		Mean: 81.63 		Best: 946.73 		N:11
Whitaker       		Mean: 100.02 		Best: 946.73 		N:9
Lawrence       		Mean: 99.54 		Best: 946.73 		N:9
Loiacono       		Mean: 98.92 		Best: 907.16 		N:9
Olson          		Mean: 98.71 		Best: 907.12 		N:9
Loynes         		Mean: 148.27 		Best: 906.83 		N:6
Marsh          		Mean: 98.35 		Best: 896.04 		N:9
Thomas         		Mean: 221.02 		Best: 884.51 		N:4

########## REPORT GEN: 183 ##########
SPECIES: 
Kuo            		Mean: 99.23 		Best: 946.73 		N:9
Lawrence       		Mean: 68.6 		Best: 946.73 		N:13
Loiacono       		Mean: 128.0 		Best: 946.73 		N:7
Thomas         		Mean: 113.0 		Best: 946.73 		N:8
Snyder         		Mean: 127.23 		Best: 907.16 		N:7
Whitaker       		Mean: 88.73 		Best: 906.83 		N:10
Loynes         		Mean: 177.73 		Best: 906.83 		N:5
Marsh          		Mean: 111.11 		Best: 906.83 		N:8
Lodge          		Mean: 98.35 		Best: 896.04 		N:9
Olson          		Mean: 147.2 		Best: 883.29 		N:6

########## REPORT GEN: 184 ##########
SPECIES: 
Whitaker       		Mean: 127.62 		Best: 946.73 		N:7
Loynes         		Mean: 74.11 		Best: 946.73 		N:12
Lodge          		Mean: 128.11 		Best: 946.73 		N:7
Olson          		Mean: 59.37 		Best: 946.73 		N:15
Thomas         		Mean: 81.17 		Best: 935.48 		N:11
Loiacono       		Mean: 178.96 		Best: 907.79 		N:5
Kuo            		Mean: 73.95 		Best: 907.17 		N:12
Lawrence       		Mean: 126.7 		Best: 907.12 		N:7
Snyder         		Mean: 98.62 		Best: 906.83 		N:9
Marsh          		Mean: 177.61 		Best: 906.83 		N:5

########## REPORT GEN: 185 ##########
SPECIES: 
Whitaker       		Mean: 179.45 		Best: 946.73 		N:5
Loynes         		Mean: 74.79 		Best: 946.73 		N:12
Kuo            		Mean: 74.12 		Best: 946.73 		N:12
Lawrence       		Mean: 99.92 		Best: 946.73 		N:9
Snyder         		Mean: 80.88 		Best: 946.73 		N:11
Loiacono       		Mean: 178.79 		Best: 935.48 		N:5
Marsh          		Mean: 68.3 		Best: 918.05 		N:13
Olson          		Mean: 177.69 		Best: 907.17 		N:5
Thomas         		Mean: 98.94 		Best: 907.12 		N:9
Lodge          		Mean: 148.33 		Best: 906.83 		N:6

########## REPORT GEN: 186 ##########
SPECIES: 
Whitaker       		Mean: 99.45 		Best: 946.73 		N:9
Kuo            		Mean: 225.12 		Best: 946.73 		N:4
Loiacono       		Mean: 113.97 		Best: 946.73 		N:8
Olson          		Mean: 111.49 		Best: 946.73 		N:8
Thomas         		Mean: 111.52 		Best: 946.73 		N:8
Lodge          		Mean: 89.74 		Best: 940.07 		N:10
Lawrence       		Mean: 74.35 		Best: 935.48 		N:12
Snyder         		Mean: 88.91 		Best: 907.17 		N:10
Marsh          		Mean: 111.2 		Best: 907.17 		N:8
Loynes         		Mean: 176.64 		Best: 883.4 		N:5

########## REPORT GEN: 187 ##########
SPECIES: 
Whitaker       		Mean: 81.76 		Best: 946.73 		N:11
Loiacono       		Mean: 112.5 		Best: 946.73 		N:8
Olson          		Mean: 89.56 		Best: 946.73 		N:10
Thomas         		Mean: 99.85 		Best: 946.73 		N:9
Lawrence       		Mean: 150.6 		Best: 946.73 		N:6
Loynes         		Mean: 99.0 		Best: 946.73 		N:9
Marsh          		Mean: 98.91 		Best: 920.56 		N:9
Kuo            		Mean: 178.84 		Best: 919.84 		N:5
Lodge          		Mean: 110.84 		Best: 909.82 		N:8
Snyder         		Mean: 126.18 		Best: 883.29 		N:7

########## REPORT GEN: 188 ##########
SPECIES: 
Whitaker       		Mean: 151.01 		Best: 946.73 		N:6
Loiacono       		Mean: 111.51 		Best: 946.73 		N:8
Olson          		Mean: 59.78 		Best: 946.73 		N:15
Marsh          		Mean: 68.83 		Best: 946.73 		N:13
Snyder         		Mean: 89.78 		Best: 946.73 		N:10
Kuo            		Mean: 111.95 		Best: 937.89 		N:8
Lodge          		Mean: 98.7 		Best: 919.84 		N:9
Thomas         		Mean: 111.22 		Best: 910.96 		N:8
Lawrence       		Mean: 224.95 		Best: 907.29 		N:4
Loynes         		Mean: 126.67 		Best: 903.02 		N:7

########## REPORT GEN: 189 ##########
SPECIES: 
Loiacono       		Mean: 100.26 		Best: 946.73 		N:9
Olson          		Mean: 149.86 		Best: 946.73 		N:6
Marsh          		Mean: 99.75 		Best: 946.73 		N:9
Snyder         		Mean: 81.96 		Best: 946.73 		N:11
Kuo            		Mean: 111.31 		Best: 919.84 		N:8
Loynes         		Mean: 127.53 		Best: 907.19 		N:7
Lawrence       		Mean: 88.57 		Best: 904.46 		N:10
Whitaker       		Mean: 147.75 		Best: 901.54 		N:6
Lodge          		Mean: 73.71 		Best: 890.09 		N:12
Thomas         		Mean: 126.16 		Best: 883.06 		N:7

########## REPORT GEN: 190 ##########
SPECIES: 
Kuo            		Mean: 99.66 		Best: 946.73 		N:9
Lodge          		Mean: 111.91 		Best: 946.73 		N:8
Thomas         		Mean: 100.7 		Best: 946.73 		N:9
Lawrence       		Mean: 69.4 		Best: 946.73 		N:13
Marsh          		Mean: 111.23 		Best: 930.42 		N:8
Loiacono       		Mean: 68.37 		Best: 919.84 		N:13
Loynes         		Mean: 177.6 		Best: 907.2 		N:5
Whitaker       		Mean: 80.84 		Best: 904.46 		N:11
Snyder         		Mean: 147.34 		Best: 887.77 		N:6
Olson          		Mean: 63.09 		Best: 883.35 		N:14

########## REPORT GEN: 191 ##########
SPECIES: 
Lawrence       		Mean: 99.76 		Best: 946.73 		N:9
Loiacono       		Mean: 128.23 		Best: 946.73 		N:7
Loynes         		Mean: 99.86 		Best: 946.73 		N:9
Thomas         		Mean: 74.08 		Best: 930.42 		N:12
Snyder         		Mean: 99.1 		Best: 930.42 		N:9
Whitaker       		Mean: 88.89 		Best: 919.84 		N:10
Olson          		Mean: 148.03 		Best: 907.2 		N:6
Lodge          		Mean: 98.72 		Best: 907.03 		N:9
Marsh          		Mean: 98.18 		Best: 886.81 		N:9
Kuo            		Mean: 110.44 		Best: 884.77 		N:8

########## REPORT GEN: 192 ##########
SPECIES: 
Olson          		Mean: 99.66 		Best: 946.73 		N:9
Marsh          		Mean: 99.31 		Best: 946.73 		N:9
Loiacono       		Mean: 75.12 		Best: 946.73 		N:12
Whitaker       		Mean: 81.07 		Best: 930.42 		N:11
Snyder         		Mean: 178.51 		Best: 919.15 		N:5
Lawrence       		Mean: 59.16 		Best: 916.87 		N:15
Kuo            		Mean: 59.03 		Best: 907.2 		N:15
Lodge          		Mean: 110.82 		Best: 904.46 		N:8
Thomas         		Mean: 177.46 		Best: 902.57 		N:5
Loynes         		Mean: 126.18 		Best: 883.81 		N:7

########## REPORT GEN: 193 ##########
SPECIES: 
Olson          		Mean: 89.38 		Best: 946.73 		N:10
Thomas         		Mean: 111.48 		Best: 946.73 		N:8
Lodge          		Mean: 81.18 		Best: 946.73 		N:11
Whitaker       		Mean: 112.13 		Best: 930.42 		N:8
Lawrence       		Mean: 179.69 		Best: 930.42 		N:5
Loiacono       		Mean: 111.37 		Best: 919.15 		N:8
Kuo            		Mean: 126.62 		Best: 904.46 		N:7
Marsh          		Mean: 98.56 		Best: 901.54 		N:9
Loynes         		Mean: 98.25 		Best: 887.66 		N:9
Snyder         		Mean: 73.63 		Best: 884.77 		N:12

########## REPORT GEN: 194 ##########
SPECIES: 
Thomas         		Mean: 74.13 		Best: 946.73 		N:12
Lawrence       		Mean: 81.64 		Best: 946.73 		N:11
Marsh          		Mean: 149.75 		Best: 946.73 		N:6
Whitaker       		Mean: 89.56 		Best: 930.42 		N:10
Loiacono       		Mean: 126.95 		Best: 920.18 		N:7
Lodge          		Mean: 80.82 		Best: 919.15 		N:11
Olson          		Mean: 126.79 		Best: 909.52 		N:7
Kuo            		Mean: 63.45 		Best: 906.75 		N:14
Loynes         		Mean: 111.09 		Best: 904.46 		N:8
Snyder         		Mean: 220.77 		Best: 883.24 		N:4

########## REPORT GEN: 195 ##########
SPECIES: 
Loynes         		Mean: 112.27 		Best: 946.73 		N:8
Whitaker       		Mean: 129.09 		Best: 946.73 		N:7
Marsh          		Mean: 127.65 		Best: 929.81 		N:7
Lodge          		Mean: 98.59 		Best: 920.18 		N:9
Snyder         		Mean: 89.31 		Best: 920.18 		N:10
Thomas         		Mean: 110.96 		Best: 919.15 		N:8
Kuo            		Mean: 59.34 		Best: 913.2 		N:15
Olson          		Mean: 147.94 		Best: 905.09 		N:6
Loiacono       		Mean: 177.42 		Best: 901.03 		N:5
Lawrence       		Mean: 88.36 		Best: 888.05 		N:10

########## REPORT GEN: 196 ##########
SPECIES: 
Loiacono       		Mean: 89.21 		Best: 946.73 		N:10
Lawrence       		Mean: 112.18 		Best: 946.73 		N:8
Thomas         		Mean: 98.96 		Best: 946.73 		N:9
Olson          		Mean: 89.34 		Best: 929.81 		N:10
Lodge          		Mean: 88.89 		Best: 920.18 		N:10
Loynes         		Mean: 88.77 		Best: 919.15 		N:10
Marsh          		Mean: 88.58 		Best: 909.52 		N:10
Whitaker       		Mean: 89.2 		Best: 906.71 		N:10
Snyder         		Mean: 98.17 		Best: 887.4 		N:9
Kuo            		Mean: 176.76 		Best: 887.37 		N:5

########## REPORT GEN: 197 ##########
SPECIES: 
Marsh          		Mean: 81.05 		Best: 946.73 		N:11
Snyder         		Mean: 111.59 		Best: 946.73 		N:8
Thomas         		Mean: 64.12 		Best: 946.73 		N:14
Whitaker       		Mean: 80.63 		Best: 922.81 		N:11
Olson          		Mean: 111.37 		Best: 918.12 		N:8
Lawrence       		Mean: 99.09 		Best: 909.52 		N:9
Kuo            		Mean: 147.76 		Best: 904.06 		N:6
Loynes         		Mean: 126.57 		Best: 893.57 		N:7
Loiacono       		Mean: 176.89 		Best: 889.33 		N:5
Lodge          		Mean: 126.27 		Best: 889.33 		N:7

########## REPORT GEN: 198 ##########
SPECIES: 
Thomas         		Mean: 111.45 		Best: 946.73 		N:8
Lodge          		Mean: 63.89 		Best: 946.73 		N:14
Kuo            		Mean: 128.48 		Best: 937.89 		N:7
Marsh          		Mean: 59.01 		Best: 909.52 		N:15
Whitaker       		Mean: 80.75 		Best: 909.52 		N:11
Loynes         		Mean: 147.76 		Best: 904.06 		N:6
Lawrence       		Mean: 98.4 		Best: 898.53 		N:9
Snyder         		Mean: 147.29 		Best: 887.4 		N:6
Loiacono       		Mean: 98.1 		Best: 882.81 		N:9
Olson          		Mean: 147.14 		Best: 882.66 		N:6

########## REPORT GEN: 199 ##########
SPECIES: 
Marsh          		Mean: 129.66 		Best: 946.73 		N:7
Loynes         		Mean: 68.35 		Best: 946.73 		N:13
Whitaker       		Mean: 127.24 		Best: 929.5 		N:7
Kuo            		Mean: 98.7 		Best: 909.52 		N:9
Snyder         		Mean: 59.05 		Best: 909.52 		N:15
Olson          		Mean: 68.22 		Best: 907.64 		N:13
Loiacono       		Mean: 80.27 		Best: 884.64 		N:11
Thomas         		Mean: 110.37 		Best: 883.47 		N:8
Lawrence       		Mean: 176.56 		Best: 882.95 		N:5
Lodge          		Mean: 110.35 		Best: 882.66 		N:8

########## REPORT GEN: 200 ##########
SPECIES: 
Kuo            		Mean: 74.66 		Best: 946.73 		N:12
Lodge          		Mean: 69.39 		Best: 946.73 		N:13
Olson          		Mean: 80.94 		Best: 929.5 		N:11
Thomas         		Mean: 80.57 		Best: 911.63 		N:11
Loynes         		Mean: 88.55 		Best: 907.64 		N:10
Snyder         		Mean: 126.35 		Best: 893.55 		N:7
Loiacono       		Mean: 110.42 		Best: 887.0 		N:8
Whitaker       		Mean: 126.18 		Best: 884.64 		N:7
Lawrence       		Mean: 110.37 		Best: 883.47 		N:8
Marsh          		Mean: 220.7 		Best: 882.63 		N:4

